20220719 154500;12163.25;12171.75;12163.25;12171.5;686
20220719 154600;12171.75;12173.25;12166.75;12167.25;882
20220719 154700;12167.5;12172.5;12165.5;12168.25;765
20220719 154800;12168.5;12168.5;12161.75;12165.25;628
20220719 154900;12165.25;12166.5;12160.75;12165.25;621
20220719 155000;12165;12165;12155.25;12156.5;817
20220719 155100;12156.5;12163;12155.25;12163;597
20220719 155200;12162.75;12172.75;12161.75;12171.5;1179
20220719 155300;12171.75;12177;12170.75;12174.75;839
20220719 155400;12175;12175.5;12168.75;12169.75;538
20220719 155500;12169.5;12174;12168.5;12173.5;456
20220719 155600;12173.75;12176.5;12171.5;12173.5;627
20220719 155700;12173.25;12175;12171.25;12174.5;593
20220719 155800;12174.25;12179;12173.5;12176;962
20220719 155900;12175.5;12182.5;12174.25;12181.25;1117
20220719 160000;12181.5;12184.75;12180.5;12182.75;648
20220719 160100;12183;12185.25;12180;12181.75;829
20220719 160200;12181.75;12182;12172.5;12174;951
20220719 160300;12174.25;12177.75;12171;12173;831
20220719 160400;12172.75;12173.5;12162;12162.25;1615
20220719 160500;12162;12168;12162;12166;904
20220719 160600;12166;12166.5;12162.5;12163.5;470
20220719 160700;12163.25;12163.25;12151.5;12155.25;1850
20220719 160800;12155.5;12160.5;12154;12160.5;1116
20220719 160900;12160.5;12168.25;12160.5;12165.25;1107
20220719 161000;12165.75;12167.5;12162.75;12163.75;568
20220719 161100;12164.25;12168;12162;12166.5;464
20220719 161200;12167;12169;12163.75;12165.5;348
20220719 161300;12165.75;12171.5;12165.25;12171.5;712
20220719 161400;12171.5;12176.5;12171.5;12174.25;912
20220719 161500;12174;12175.25;12170;12172;534
20220719 161600;12171.75;12171.75;12164.5;12165.75;693
20220719 161700;12165.5;12169.75;12163.25;12166;490
20220719 161800;12166.75;12166.75;12161;12163.5;438
20220719 161900;12164;12166.25;12162.75;12165.5;334
20220719 162000;12166;12170.75;12165.5;12170.25;337
20220719 162100;12171;12175;12169.25;12174.5;599
20220719 162200;12174.5;12182.75;12174;12179;1154
20220719 162300;12178.5;12179.75;12176.25;12178.25;389
20220719 162400;12178.25;12186.5;12178.25;12186.5;787
20220719 162500;12186.25;12189.5;12181.75;12187.75;1137
20220719 162600;12187.75;12188.25;12182.25;12184.5;583
20220719 162700;12184.75;12187.25;12182.75;12187.25;417
20220719 162800;12187.5;12188.25;12184.5;12185.5;563
20220719 162900;12185.25;12187.25;12184.75;12186.75;288
20220719 163000;12186.5;12188.5;12185;12187.5;420
20220719 163100;12187.5;12192;12184;12192;973
20220719 163200;12191.75;12205.25;12189.5;12202;3237
20220719 163300;12202.25;12204.25;12195.75;12195.75;1445
20220719 163400;12196;12205.25;12195;12203.5;1199
20220719 163500;12203;12203.5;12198.25;12200.5;743
20220719 163600;12200.75;12201.5;12193;12193.25;1315
20220719 163700;12193;12193;12186.75;12192.5;1150
20220719 163800;12192.75;12197;12190;12191.25;1133
20220719 163900;12191.5;12192.75;12188.75;12192;442
20220719 164000;12192.25;12198.25;12191.25;12194.5;793
20220719 164100;12194.75;12200;12192;12198.75;846
20220719 164200;12198.5;12199;12191.5;12194;738
20220719 164300;12194;12196.5;12192;12193.5;470
20220719 164400;12193.5;12196.75;12192.25;12195;502
20220719 164500;12194.75;12197.5;12193.75;12195.5;340
20220719 164600;12195.5;12201.25;12194;12199.25;509
20220719 164700;12199.25;12203;12195.5;12197.5;653
20220719 164800;12197;12200.5;12192;12199.75;800
20220719 164900;12199.75;12207.75;12199.25;12205.5;1057
20220719 165000;12205.5;12206.25;12200.75;12201.75;566
20220719 165100;12201.25;12202.75;12197.5;12202;894
20220719 165200;12201.75;12207.75;12198.5;12198.75;674
20220719 165300;12198.75;12199.25;12191;12192.25;1037
20220719 165400;12192.75;12196;12189;12193.25;644
20220719 165500;12193.5;12197.5;12193;12196;426
20220719 165600;12196;12198.5;12190.75;12193.75;884
20220719 165700;12194.25;12197.75;12192.75;12197.75;395
20220719 165800;12197.75;12200.75;12197;12199.5;434
20220719 165900;12199.25;12205.75;12199.25;12205.5;479
20220719 170000;12205.75;12209.25;12205;12208.25;966
20220719 170100;12208;12208;12202.5;12208;679
20220719 170200;12207.5;12208.25;12201.75;12203.25;522
20220719 170300;12203.25;12207.25;12201.75;12204.75;422
20220719 170400;12205;12208.75;12202;12206.5;997
20220719 170500;12206.5;12208.75;12204.5;12205;502
20220719 170600;12205;12206.25;12201.75;12203.75;579
20220719 170700;12204;12204.5;12200;12202.75;349
20220719 170800;12202.75;12202.75;12196.5;12198;692
20220719 170900;12197.5;12198.5;12192.25;12194.75;498
20220719 171000;12195;12199.75;12191.5;12192.25;391
20220719 171100;12192.5;12198;12191.75;12196.5;461
20220719 171200;12196.5;12197.5;12195;12197.25;214
20220719 171300;12197.75;12204.75;12197.75;12201.25;407
20220719 171400;12201.25;12205.5;12201.25;12203;321
20220719 171500;12203.25;12204.5;12198;12199.25;342
20220719 171600;12199;12206.5;12197;12204.5;446
20220719 171700;12204.25;12206.75;12201.75;12205.25;318
20220719 171800;12205.25;12205.75;12197.25;12201;386
20220719 171900;12201.75;12204.5;12195;12195.75;379
20220719 172000;12195;12197.5;12194.25;12194.75;291
20220719 172100;12194.5;12196;12189.5;12190;608
20220719 172200;12189.75;12193.5;12188.75;12189.75;543
20220719 172300;12189.25;12192.5;12185.5;12191.25;760
20220719 172400;12190.75;12196.5;12189.5;12194;473
20220719 172500;12194.25;12201.5;12193.75;12199.25;780
20220719 172600;12200;12203.5;12198.5;12201.75;427
20220719 172700;12201.75;12202.75;12199.5;12200;311
20220719 172800;12199.75;12201;12195.75;12198.5;479
20220719 172900;12198.75;12199.25;12196.25;12197.5;268
20220719 173000;12197.5;12203;12197.5;12200.5;368
20220719 173100;12200.5;12208;12200.5;12207.5;490
20220719 173200;12207.25;12209.25;12203.25;12203.5;510
20220719 173300;12203.5;12205.75;12201;12203.25;329
20220719 173400;12202.75;12214.25;12201.5;12211.5;998
20220719 173500;12211.25;12220.75;12210.5;12217;1171
20220719 173600;12217;12219;12214.25;12216.75;768
20220719 173700;12217.25;12220.25;12215.5;12217;802
20220719 173800;12216.5;12221.25;12215.75;12221.25;746
20220719 173900;12221;12227.25;12220;12225.75;1545
20220719 174000;12225.75;12234;12224.75;12232.5;1936
20220719 174100;12232.75;12234;12230;12232.25;1031
20220719 174200;12232;12239.25;12232;12237;1622
20220719 174300;12237;12238.25;12235.5;12237.75;682
20220719 174400;12237.5;12242.5;12236.25;12241.5;1003
20220719 174500;12241.75;12244;12241.5;12242.25;762
20220719 174600;12242;12243;12239.25;12240.25;1010
20220719 174700;12240.25;12245.25;12238;12242;1018
20220719 174800;12241.75;12246;12240.25;12245;562
20220719 174900;12244.75;12248.25;12244.75;12246.25;743
20220719 175000;12246;12249.25;12243.25;12246;777
20220719 175100;12245.75;12249.5;12245;12248.25;549
20220719 175200;12248.25;12249;12242.25;12243;610
20220719 175300;12243.25;12245.25;12240.75;12242.75;766
20220719 175400;12243.25;12246.25;12241;12245.25;392
20220719 175500;12245.75;12246;12242.5;12244.25;286
20220719 175600;12244.25;12247.25;12241.75;12246;540
20220719 175700;12245.75;12247.25;12243.75;12247;366
20220719 175800;12247;12251.5;12246;12248.25;1004
20220719 175900;12248.5;12252.75;12248.25;12252.25;600
20220719 180000;12251.5;12256.5;12250.5;12253.75;1039
20220719 180100;12254.25;12255.25;12250.75;12254;747
20220719 180200;12254;12264;12253.75;12261.5;1751
20220719 180300;12261;12266.75;12260.5;12264.5;1757
20220719 180400;12264.75;12265.5;12259.25;12262.75;983
20220719 180500;12263;12268.75;12263;12268.75;939
20220719 180600;12268.5;12269;12265.75;12268.25;912
20220719 180700;12268.25;12276.5;12266.5;12273;2140
20220719 180800;12273.25;12279;12272;12277.25;949
20220719 180900;12277.25;12277.25;12273;12276;877
20220719 181000;12275.75;12280.25;12273.5;12277.25;1409
20220719 181100;12277;12278.5;12275.25;12276;643
20220719 181200;12276.25;12276.25;12271.75;12274;1047
20220719 181300;12274;12274.25;12265;12266.75;1755
20220719 181400;12267;12268.75;12265;12268;1033
20220719 181500;12268;12271.25;12263;12264;1131
20220719 181600;12264;12265.75;12260.5;12262.75;1215
20220719 181700;12262.75;12263.75;12255;12257.25;1024
20220719 181800;12257.5;12260;12255.25;12257.75;754
20220719 181900;12258.25;12266.75;12258.25;12266.25;866
20220719 182000;12266.25;12270.5;12265.5;12268.75;748
20220719 182100;12269;12270.25;12263.75;12267.25;958
20220719 182200;12268;12269.75;12263.75;12266.75;994
20220719 182300;12266.5;12267;12262.75;12263;450
20220719 182400;12263.75;12263.75;12257.5;12258.5;839
20220719 182500;12258.75;12263.5;12254.5;12262.5;784
20220719 182600;12263;12264.5;12252;12254.75;833
20220719 182700;12254.75;12255.25;12248;12253.5;1089
20220719 182800;12253.25;12253.5;12242;12243.25;1074
20220719 182900;12243;12244.5;12237.25;12238.5;1279
20220719 183000;12238.25;12239.75;12232.75;12236;1192
20220719 183100;12236;12244.5;12235.75;12239.25;1078
20220719 183200;12239.5;12246.75;12239.5;12245;895
20220719 183300;12244.75;12245.75;12238.5;12245;557
20220719 183400;12245.25;12250;12243;12246.25;761
20220719 183500;12246.25;12246.75;12237.25;12243.25;669
20220719 183600;12243.25;12250;12241;12245.75;696
20220719 183700;12245.75;12248;12243;12245.25;313
20220719 183800;12246;12246.25;12242;12245.5;520
20220719 183900;12245.25;12247.25;12239;12243.5;506
20220719 184000;12243.5;12243.5;12238.25;12239.5;434
20220719 184100;12240.25;12243;12234.75;12239.75;623
20220719 184200;12240;12243.75;12237.75;12241;579
20220719 184300;12240.75;12254;12240.5;12250.75;1303
20220719 184400;12250.5;12252;12247.25;12249.25;717
20220719 184500;12249.25;12250.25;12246.5;12249.25;437
20220719 184600;12249;12249.25;12240.5;12241.5;808
20220719 184700;12241.25;12241.75;12233;12233;1089
20220719 184800;12233;12235;12228;12231.5;1092
20220719 184900;12231.75;12232;12224.25;12230.75;1048
20220719 185000;12231;12236.75;12226.5;12236.75;606
20220719 185100;12237;12238;12232.25;12232.75;811
20220719 185200;12232.5;12237.75;12230;12236.75;673
20220719 185300;12236.75;12247.5;12236.5;12244.5;905
20220719 185400;12245;12253.75;12244.5;12251.75;961
20220719 185500;12251.25;12253.75;12248.5;12251.25;662
20220719 185600;12251.25;12253.75;12247.25;12248.25;559
20220719 185700;12248.25;12253.75;12245.5;12253;530
20220719 185800;12253;12256.25;12245.5;12246.25;791
20220719 185900;12246;12251;12244.75;12249.25;376
20220719 190000;12248.75;12254.25;12245.25;12254;510
20220719 190100;12253.5;12255;12247.5;12248.5;668
20220719 190200;12248.5;12251;12240;12245.25;901
20220719 190300;12245;12248.5;12243;12245.25;453
20220719 190400;12244.75;12251.5;12242.5;12251.25;618
20220719 190500;12250.75;12252.75;12244.75;12246.25;718
20220719 190600;12245.75;12260.25;12244.25;12257.75;933
20220719 190700;12257.5;12263.75;12257.5;12261.5;1303
20220719 190800;12261.5;12268.5;12259.5;12267.75;966
20220719 190900;12268.25;12270.5;12264.5;12269;771
20220719 191000;12269.25;12271.5;12268;12270.25;740
20220719 191100;12270.25;12270.5;12263.5;12268.25;1109
20220719 191200;12268.25;12268.75;12260.25;12262;811
20220719 191300;12262.5;12264.5;12257;12259.25;1004
20220719 191400;12259.5;12261;12255;12258.5;975
20220719 191500;12258.25;12263.75;12258.25;12261.75;551
20220719 191600;12261.75;12265;12253.25;12256;1387
20220719 191700;12255.75;12266;12255;12266;583
20220719 191800;12265.75;12268.75;12263;12264.75;519
20220719 191900;12265;12272.5;12265;12272;408
20220719 192000;12272;12272;12263.75;12269.5;490
20220719 192100;12270;12270.75;12260.5;12260.75;677
20220719 192200;12260.5;12265.5;12256.75;12257.25;671
20220719 192300;12257.75;12264.75;12252;12261.75;734
20220719 192400;12262;12265;12260;12261.75;431
20220719 192500;12261.75;12262.5;12256.75;12259;367
20220719 192600;12259;12264.25;12257.75;12262;467
20220719 192700;12261.75;12268.25;12261.75;12266.25;570
20220719 192800;12266;12267.75;12263.5;12266;539
20220719 192900;12265.75;12268.75;12262.75;12264.5;551
20220719 193000;12264.25;12266;12257.25;12260.5;549
20220719 193100;12260.25;12264.25;12258.25;12262.5;570
20220719 193200;12263;12266.5;12261.75;12265.75;399
20220719 193300;12266;12266;12255;12258.75;1177
20220719 193400;12259;12259.25;12248.75;12252;1614
20220719 193500;12252.25;12252.25;12244.25;12244.5;882
20220719 193600;12244.5;12251.75;12244;12251.5;793
20220719 193700;12251.25;12252;12242;12249.5;1717
20220719 193800;12249.25;12256.25;12248.75;12253;990
20220719 193900;12253.5;12255;12249.25;12252.75;553
20220719 194000;12252.5;12258.75;12250;12257.5;525
20220719 194100;12256.75;12261.5;12256.75;12260.5;879
20220719 194200;12260.25;12262.25;12258.75;12259.5;594
20220719 194300;12259.5;12269.5;12259;12269.25;1562
20220719 194400;12269.5;12276.5;12267.75;12272.5;1452
20220719 194500;12272.5;12276.25;12269.75;12275.25;966
20220719 194600;12275.25;12275.75;12269;12270.75;799
20220719 194700;12271;12287;12268.75;12278.25;1878
20220719 194800;12278.75;12283.5;12277;12281.75;798
20220719 194900;12282;12283;12270.25;12271;1067
20220719 195000;12271;12275.25;12264.5;12265.5;1001
20220719 195100;12266.25;12277.5;12263.75;12268.75;2044
20220719 195200;12268.5;12270;12260;12264.5;1525
20220719 195300;12264;12264.25;12256.75;12263;1265
20220719 195400;12262.75;12263;12256.75;12261.5;1404
20220719 195500;12261.25;12277.75;12256;12268;3769
20220719 195600;12267.75;12277.5;12267.25;12272.75;2784
20220719 195700;12273.25;12285.25;12273.25;12284;2283
20220719 195800;12284.5;12285;12271.5;12276;3214
20220719 195900;12275.75;12275.75;12266.25;12272.75;2909
20220719 200000;12272.25;12282.75;12264.25;12269;10748
20220719 200100;12269;12293.5;12260.5;12282.5;6604
20220719 200200;12282.25;12293;12270;12289;2713
20220719 200300;12289.25;12291.25;12273.25;12278.25;2130
20220719 200400;12278.25;12290.5;12277.75;12287.75;1587
20220719 200500;12288;12292;12284;12287.5;1178
20220719 200600;12287.25;12289;12280.75;12281.25;1181
20220719 200700;12281.25;12294;12281.25;12292;918
20220719 200800;12291.5;12292.25;12286.25;12290.75;520
20220719 200900;12290.75;12293.75;12288.25;12292.25;542
20220719 201000;12292;12293;12289.75;12291.25;496
20220719 201100;12291;12293;12287.5;12291.25;740
20220719 201200;12291.25;12294.5;12290.5;12291.5;480
20220719 201300;12291.5;12296;12290.5;12293;363
20220719 201400;12293;12293.5;12290;12293;361
20220719 201500;12293.25;12297.25;12288.25;12296;704
20220719 201600;12294.75;12297;12294;12295;210
20220719 201700;12295.5;12303.5;12295.25;12301;952
20220719 201800;12301;12305.25;12299.75;12305.25;213
20220719 201900;12305.25;12319;12305;12315;637
20220719 202000;12314.75;12314.75;12310;12312;303
20220719 202100;12311.5;12317.75;12311.5;12315.75;331
20220719 202200;12315.5;12318;12314.75;12317.25;254
20220719 202300;12316.75;12318.5;12316;12317.75;174
20220719 202400;12318.25;12328;12318.25;12326.25;574
20220719 202500;12326.5;12326.75;12323.75;12326;285
20220719 202600;12326;12328.5;12325.5;12326.75;166
20220719 202700;12326.5;12328.25;12325.5;12327.5;158
20220719 202800;12327.75;12328;12325;12325.75;277
20220719 202900;12325.5;12325.75;12322.25;12324;158
20220719 203000;12323.75;12325;12323;12323.25;100
20220719 203100;12323;12325.5;12322.25;12325.25;130
20220719 203200;12324.75;12325.25;12322.5;12322.5;141
20220719 203300;12322.5;12323.75;12321.75;12323.25;110
20220719 203400;12323.75;12324.5;12322.25;12322.75;143
20220719 203500;12322.75;12323;12321;12321.25;96
20220719 203600;12321.25;12321.75;12319.75;12320.5;93
20220719 203700;12320.25;12320.25;12318;12318.25;96
20220719 203800;12318.25;12319.5;12318;12318.75;116
20220719 203900;12318.75;12321.75;12318.5;12319.75;191
20220719 204000;12319.5;12320.25;12317.5;12319.5;116
20220719 204100;12319;12319.75;12318.25;12319;81
20220719 204200;12318.5;12319;12316.5;12317.25;87
20220719 204300;12316.75;12319;12315.75;12318;90
20220719 204400;12318;12320;12317;12320;100
20220719 204500;12319.25;12319.5;12317.5;12318.75;145
20220719 204600;12318.5;12319.25;12316.75;12318.5;130
20220719 204700;12317.5;12318.25;12317;12317;40
20220719 204800;12317;12318.25;12316.5;12317;94
20220719 204900;12316.5;12317.25;12316.25;12317.25;68
20220719 205000;12316.75;12320;12316.25;12319;184
20220719 205100;12318.75;12320;12318;12318.25;127
20220719 205200;12318.25;12321;12318;12319;73
20220719 205300;12319.25;12320.25;12319.25;12319.5;34
20220719 205400;12319.5;12320;12318.75;12320;45
20220719 205500;12319.25;12319.5;12318;12319.5;83
20220719 205600;12319.25;12320.5;12317.5;12320;66
20220719 205700;12319.75;12321;12319;12321;51
20220719 205800;12320.5;12320.75;12318.5;12318.75;92
20220719 205900;12318.5;12320;12318;12319;61
20220719 210000;12319.25;12320.75;12317.25;12320;166
20220719 220100;12330.5;12338;12325.75;12327;297
20220719 220200;12327;12331.5;12323.5;12327.75;208
20220719 220300;12327.25;12328.5;12323.25;12324;159
20220719 220400;12324;12325;12321.75;12321.75;80
20220719 220500;12321.5;12322;12318.75;12319.25;132
20220719 220600;12320;12321.25;12317;12319;86
20220719 220700;12319;12320.25;12318.75;12318.75;25
20220719 220800;12319;12323;12317.5;12322.25;79
20220719 220900;12322.25;12325;12321.5;12324.25;75
20220719 221000;12324.5;12324.5;12320.75;12321;52
20220719 221100;12322;12323.75;12320.75;12322.5;40
20220719 221200;12322.75;12323;12321.25;12321.5;25
20220719 221300;12321.25;12322;12320.75;12321.5;14
20220719 221400;12321.5;12323.25;12320.75;12323.25;11
20220719 221500;12322.75;12323.5;12322.5;12322.75;15
20220719 221600;12323.5;12323.75;12321.25;12322;55
20220719 221700;12322;12322;12321.25;12321.75;21
20220719 221800;12322.75;12323.75;12322.5;12323;21
