20260115 051000;6960.5;6961.25;6960.25;6961.25;114
20260115 051100;6961.25;6961.75;6961.25;6961.75;136
20260115 051200;6961.75;6962.75;6961.75;6962.25;190
20260115 051300;6962.25;6962.5;6961.25;6962.5;352
20260115 051400;6962.75;6962.75;6960.75;6960.75;240
20260115 051500;6961;6962.5;6960.75;6962;92
20260115 051600;6962;6963.25;6962;6963;98
20260115 051700;6963;6963.5;6962.75;6963.5;142
20260115 051800;6963.75;6964;6963.25;6963.5;119
20260115 051900;6963.25;6964;6963.25;6964;53
20260115 052000;6964;6964;6963.25;6963.75;66
20260115 052100;6963.75;6963.75;6962.5;6962.75;119
20260115 052200;6962.75;6963.25;6962.75;6963.25;53
20260115 052300;6963.5;6963.75;6963;6963.25;37
20260115 052400;6963;6963;6962.5;6962.75;91
20260115 052500;6962.75;6962.75;6962;6962.25;56
20260115 052600;6962.5;6962.75;6962.25;6962.5;81
20260115 052700;6962.25;6962.5;6961.75;6962.5;84
20260115 052800;6962.25;6963;6961.75;6962.75;159
20260115 052900;6962.5;6963.25;6962.5;6963.25;117
20260115 053000;6963.25;6963.25;6962.5;6962.75;175
20260115 053100;6963;6966.25;6962.75;6966;1231
20260115 053200;6965.75;6966.25;6964.5;6965;435
20260115 053300;6965.25;6965.75;6964.5;6964.5;313
20260115 053400;6964.5;6964.5;6963.75;6964.5;146
20260115 053500;6964.5;6964.5;6962.25;6962.75;287
20260115 053600;6962.75;6962.75;6961.5;6962;292
20260115 053700;6961.75;6962.5;6961.75;6962;96
20260115 053800;6962.25;6964;6962.25;6963.75;125
20260115 053900;6964;6964.75;6963.75;6964.5;90
20260115 054000;6964.5;6964.5;6963.25;6963.25;69
20260115 054100;6963.5;6964;6963.5;6963.75;66
20260115 054200;6963.5;6964.75;6963;6964.5;116
20260115 054300;6964.75;6964.75;6964;6964.25;85
20260115 054400;6964.75;6965.5;6964.75;6965.25;78
20260115 054500;6965.25;6966.25;6965;6966.25;113
20260115 054600;6966.25;6967;6966.25;6967;169
20260115 054700;6967;6967.25;6966.5;6966.75;97
20260115 054800;6967;6968.25;6967;6968;228
20260115 054900;6968;6968.25;6967.75;6967.75;143
20260115 055000;6967.75;6968.25;6967.5;6968;130
20260115 055100;6967.75;6967.75;6966;6966.25;182
20260115 055200;6966;6966.25;6965.25;6965.5;142
20260115 055300;6965.25;6965.75;6965;6965.25;93
20260115 055400;6965.25;6966.25;6965.25;6966;156
20260115 055500;6965.75;6965.75;6965.25;6965.25;58
20260115 055600;6965.25;6966.5;6965.25;6965.25;142
20260115 055700;6965.25;6965.5;6964.25;6964.25;66
20260115 055800;6964.5;6964.5;6963.5;6963.75;165
20260115 055900;6963.5;6963.75;6963;6963.25;125
20260115 060000;6963.25;6963.5;6962.75;6963.25;140
20260115 060100;6963.25;6963.25;6962;6962.5;194
20260115 060200;6962.5;6962.75;6961.25;6961.75;180
20260115 060300;6962;6962.75;6961.75;6962.5;136
20260115 060400;6962.5;6963.5;6962.25;6963.25;156
20260115 060500;6963.25;6964.5;6963;6964.5;106
20260115 060600;6964.5;6965;6964;6965;85
20260115 060700;6964.75;6965;6964.25;6965;83
20260115 060800;6965;6965.5;6964.25;6964.5;87
20260115 060900;6964.5;6964.5;6963.5;6964;38
20260115 061000;6964;6964.5;6964;6964;45
20260115 061100;6964;6968.25;6964;6968.25;982
20260115 061200;6968.25;6969;6966.75;6968.75;311
20260115 061300;6968.5;6969.25;6968;6969.25;182
20260115 061400;6969;6969;6968.25;6968.5;91
20260115 061500;6968.75;6968.75;6967.25;6967.5;85
20260115 061600;6967.5;6975.5;6967.5;6975.5;1638
20260115 061700;6975.25;6976.5;6975;6976;651
20260115 061800;6976;6976.25;6973;6974.75;371
20260115 061900;6974.75;6975.75;6973.75;6974.5;334
20260115 062000;6974.75;6976.25;6974;6975.75;399
20260115 062100;6975.5;6976.75;6974;6974;552
20260115 062200;6974;6976;6973.75;6974.25;771
20260115 062300;6974.25;6975;6973.5;6974;362
20260115 062400;6974;6975.75;6974;6975.5;236
20260115 062500;6975.75;6976.5;6975.5;6976.25;194
20260115 062600;6976.5;6977.75;6975.5;6976;261
20260115 062700;6976;6976;6975.5;6975.5;141
20260115 062800;6975.25;6976;6975;6975.5;184
20260115 062900;6975.5;6975.5;6974;6974;147
20260115 063000;6974;6974;6973;6973.25;173
20260115 063100;6973.5;6974;6973;6973.75;139
20260115 063200;6973.5;6973.5;6971.5;6972;202
20260115 063300;6972.25;6972.25;6971.5;6972;174
20260115 063400;6972;6972.75;6971;6972;192
20260115 063500;6972;6972;6971.25;6971.75;113
20260115 063600;6971.75;6972;6970.5;6971.75;353
20260115 063700;6972;6972.75;6971.75;6971.75;248
20260115 063800;6971.75;6971.75;6970.5;6970.75;139
20260115 063900;6970.75;6972;6970.75;6971.75;110
20260115 064000;6971.5;6972.75;6971.5;6972.75;77
20260115 064100;6972.75;6975.5;6972.75;6975;236
20260115 064200;6975;6975.5;6974.5;6974.5;199
20260115 064300;6974.5;6975;6974;6974.5;117
20260115 064400;6974.5;6975.5;6974.5;6975.5;71
20260115 064500;6975.5;6977;6975.5;6977;167
20260115 064600;6977;6977;6976;6976.25;75
20260115 064700;6976;6976.25;6975;6975.5;102
20260115 064800;6975.25;6975.25;6974;6974.5;205
20260115 064900;6974.5;6975.5;6974.25;6975.25;162
20260115 065000;6975.5;6976.5;6975.5;6976.5;134
20260115 065100;6976.5;6976.75;6975.25;6975.5;79
20260115 065200;6975.25;6975.75;6975;6975.5;142
20260115 065300;6975.25;6976.25;6975.25;6975.75;64
20260115 065400;6975.75;6975.75;6975.25;6975.5;69
20260115 065500;6975.25;6975.75;6975.25;6975.75;51
20260115 065600;6975.75;6975.75;6975.25;6975.5;41
20260115 065700;6975.5;6976.25;6974.75;6975;150
20260115 065800;6974.75;6975;6974.25;6974.5;56
20260115 065900;6974.5;6975;6973.75;6974.25;89
20260115 070000;6974;6974.5;6973.75;6973.75;86
20260115 070100;6973.75;6975;6972.75;6974.25;280
20260115 070200;6974.5;6975.25;6973.25;6973.75;322
20260115 070300;6973.5;6973.75;6972.75;6973.75;161
20260115 070400;6973.75;6974;6973.25;6973.75;71
20260115 070500;6973.5;6973.75;6972.75;6973;98
20260115 070600;6973;6973.25;6971.5;6971.5;131
20260115 070700;6971.5;6972;6971;6971.75;86
20260115 070800;6971.75;6972.5;6971.5;6972.25;121
20260115 070900;6972.25;6973.25;6972.25;6972.75;119
20260115 071000;6973;6973.75;6972.75;6972.75;48
20260115 071100;6973;6973.75;6972.5;6972.5;83
20260115 071200;6972.75;6972.75;6972.25;6972.25;38
20260115 071300;6972;6972.75;6971.75;6971.75;72
20260115 071400;6972;6972;6971.75;6972;69
20260115 071500;6972;6972.5;6971.75;6971.75;67
20260115 071600;6972;6972.75;6972;6972.5;81
20260115 071700;6972.75;6972.75;6971.75;6972.25;111
20260115 071800;6972.25;6972.5;6971.75;6971.75;29
20260115 071900;6971.75;6971.75;6969.5;6969.75;203
20260115 072000;6969.75;6971.25;6969.75;6970.75;132
20260115 072100;6970.75;6971;6970;6970;158
20260115 072200;6969.75;6970.5;6969.75;6970.5;88
20260115 072300;6970.5;6971;6970.25;6971;76
20260115 072400;6971;6972.25;6970.5;6972;104
20260115 072500;6972;6972.25;6971.75;6971.75;61
20260115 072600;6971.75;6972;6971.25;6972;125
20260115 072700;6972.25;6972.5;6970.75;6971;196
20260115 072800;6970.75;6970.75;6970;6970.25;206
20260115 072900;6970.25;6970.5;6970.25;6970.5;99
20260115 073000;6970.25;6970.25;6969.75;6970;98
20260115 073100;6970;6970;6969.25;6969.5;90
20260115 073200;6969.5;6971.5;6969.25;6971.25;181
20260115 073300;6971.25;6971.5;6970.75;6971.5;95
20260115 073400;6971.75;6972;6970.75;6971.25;107
20260115 073500;6971.5;6972.25;6971.25;6971.5;120
20260115 073600;6971.5;6972.25;6971.25;6972.25;54
20260115 073700;6972;6972;6971.5;6971.75;38
20260115 073800;6972;6973;6972;6973;139
20260115 073900;6973;6973;6971.75;6971.75;95
20260115 074000;6972;6972.25;6970.25;6971;224
20260115 074100;6971;6972.25;6971;6971.5;151
20260115 074200;6971.5;6971.75;6970.75;6970.75;53
20260115 074300;6971;6971.25;6970.5;6970.75;118
20260115 074400;6970.5;6971.25;6970;6970.75;234
20260115 074500;6970.75;6971;6970;6971;226
20260115 074600;6971;6971.25;6970;6970.25;102
20260115 074700;6970;6970.75;6969.75;6970.75;93
20260115 074800;6970.75;6971;6970.5;6970.5;119
20260115 074900;6970.5;6970.75;6969.75;6970.5;199
20260115 075000;6970.75;6971;6970;6970.75;225
20260115 075100;6971;6971.5;6970.75;6971.25;181
20260115 075200;6971.5;6972.5;6971.5;6972;148
20260115 075300;6972;6972;6971.25;6971.5;171
20260115 075400;6971.75;6971.75;6971;6971.25;115
20260115 075500;6971.25;6971.75;6970.5;6970.75;188
20260115 075600;6970.75;6971.25;6970.5;6971.25;150
20260115 075700;6971.25;6973;6969.5;6969.75;529
20260115 075800;6970;6971;6970;6970.75;215
20260115 075900;6970.75;6971.5;6970.5;6971.5;167
20260115 080000;6971.25;6972.75;6971.25;6971.75;276
20260115 080100;6971.75;6972.25;6971;6971.25;533
20260115 080200;6971.25;6972.5;6970.5;6970.5;391
20260115 080300;6970.25;6970.75;6969;6969.75;328
20260115 080400;6969.5;6970;6968.25;6968.5;379
20260115 080500;6968.5;6970.5;6968.25;6969.75;412
20260115 080600;6969.75;6973;6969.75;6972.5;361
20260115 080700;6972.75;6973.75;6972.5;6972.5;301
20260115 080800;6972.5;6973.25;6972.25;6973.25;181
20260115 080900;6973.25;6974.75;6973.25;6974.5;285
20260115 081000;6974.5;6975.75;6974.5;6975.75;382
20260115 081100;6975.75;6976.75;6975.25;6975.75;465
20260115 081200;6976;6979.5;6976;6979.25;899
20260115 081300;6979.5;6979.75;6976;6976.25;1061
20260115 081400;6976;6976.25;6974.25;6975.75;382
20260115 081500;6975.75;6975.75;6974.75;6975;267
20260115 081600;6975.25;6977.25;6975;6976.5;426
20260115 081700;6976.5;6976.75;6975.5;6975.5;241
20260115 081800;6975.75;6976;6974.75;6975.25;332
20260115 081900;6975.25;6975.25;6973.75;6974.5;204
20260115 082000;6974.75;6974.75;6973.5;6974.25;194
20260115 082100;6974.25;6975.75;6974.25;6975.5;263
20260115 082200;6975.5;6977;6975.25;6976.5;363
20260115 082300;6976.5;6976.5;6975.25;6976;207
20260115 082400;6976.25;6977.5;6976;6977;281
20260115 082500;6976.5;6976.5;6975.5;6975.5;202
20260115 082600;6975.5;6975.5;6974.5;6975.25;175
20260115 082700;6975.25;6975.25;6973.5;6974;153
20260115 082800;6973.5;6974.5;6973.5;6974;132
20260115 082900;6974;6974.75;6973.75;6974;140
20260115 083000;6974;6974;6973.25;6973.75;233
20260115 083100;6973.5;6975.5;6973.5;6975;231
20260115 083200;6974.75;6974.75;6973.75;6974.25;108
20260115 083300;6974.25;6974.75;6973.5;6974.25;166
20260115 083400;6974;6974.5;6973.5;6974.5;75
20260115 083500;6974.25;6976;6974;6975.75;98
20260115 083600;6975.5;6976.25;6974.25;6976;157
20260115 083700;6975.75;6975.75;6974.75;6975.75;117
20260115 083800;6976;6976.5;6975.25;6976;131
20260115 083900;6976.25;6976.75;6975.25;6975.25;82
20260115 084000;6975.25;6975.75;6974.75;6975.75;112
20260115 084100;6976;6976.25;6975.75;6976;108
20260115 084200;6976.5;6976.5;6976;6976.5;104
20260115 084300;6976.5;6977;6976.25;6976.5;131
20260115 084400;6976.75;6978;6976.75;6977.25;281
20260115 084500;6977.25;6978;6977.25;6977.75;149
20260115 084600;6977.75;6978;6977.25;6977.25;87
20260115 084700;6977.25;6977.5;6977;6977;107
20260115 084800;6977;6977;6975.25;6975.5;209
20260115 084900;6975.5;6975.75;6974.75;6975.75;129
20260115 085000;6975.75;6975.75;6974.75;6975.25;120
20260115 085100;6975.25;6976;6974.75;6975;125
20260115 085200;6975.25;6976.5;6974.75;6976.25;230
20260115 085300;6976.25;6977.5;6976;6977.25;110
20260115 085400;6977.25;6977.25;6975.75;6976;160
20260115 085500;6976;6976.75;6976;6976.5;112
20260115 085600;6977;6977.25;6976.25;6977;194
20260115 085700;6977;6978.25;6977;6978.25;184
20260115 085800;6978.25;6978.5;6978;6978.5;165
20260115 085900;6978.25;6978.75;6978.25;6978.5;170
20260115 090000;6978.5;6978.75;6978;6978;175
20260115 090100;6978.25;6978.5;6977.5;6978.25;259
20260115 090200;6978.5;6979;6977.25;6977.5;336
20260115 090300;6977.5;6978.75;6977.5;6978.5;148
20260115 090400;6978.75;6980.75;6978.75;6980.75;898
20260115 090500;6980.75;6980.75;6979.25;6979.25;250
20260115 090600;6979.5;6980.5;6979.25;6980.5;285
20260115 090700;6980.75;6981.25;6980.5;6981.25;161
20260115 090800;6981.5;6982;6980.75;6981.5;183
20260115 090900;6981.75;6982;6981.5;6981.5;130
20260115 091000;6981.75;6982;6981;6981.75;191
20260115 091100;6982;6983.5;6982;6983.5;517
20260115 091200;6983.25;6984.75;6983.25;6984.5;360
20260115 091300;6984.5;6984.5;6983;6983.75;261
20260115 091400;6983.75;6985.5;6983.75;6985.25;379
20260115 091500;6985;6985.5;6984.75;6985.25;157
20260115 091600;6985.5;6985.5;6983.25;6984;461
20260115 091700;6984;6985.5;6983.75;6984.5;687
20260115 091800;6984.75;6985.5;6984.5;6985.25;348
20260115 091900;6985.25;6985.25;6983.75;6984;473
20260115 092000;6984.25;6984.25;6983.75;6984;158
20260115 092100;6984;6985;6984;6984.75;371
20260115 092200;6984.5;6985.25;6984.5;6985.25;163
20260115 092300;6985.25;6986;6984.75;6985.75;278
20260115 092400;6986;6986.75;6985.75;6986.25;356
20260115 092500;6986.25;6987.5;6986.25;6987.25;320
20260115 092600;6987.25;6988;6987.25;6987.75;285
20260115 092700;6987.5;6988.75;6987.25;6988.5;202
20260115 092800;6988.5;6989.5;6988.25;6988.5;238
20260115 092900;6988.5;6988.75;6988;6988.25;224
20260115 093000;6988.25;6988.75;6988;6988.25;206
20260115 093100;6988;6990;6988;6989;483
20260115 093200;6989;6989.5;6988.75;6989.25;173
20260115 093300;6989;6990;6989;6989.5;282
20260115 093400;6989.75;6990;6989.25;6990;247
20260115 093500;6990.25;6991.25;6989.5;6990;540
20260115 093600;6990.25;6990.5;6989.75;6990.5;128
20260115 093700;6990.75;6991.25;6990.25;6991;211
20260115 093800;6991.25;6992;6991;6991;287
20260115 093900;6990.75;6992;6990.75;6992;358
20260115 094000;6991.75;6992.5;6991.75;6992.25;183
20260115 094100;6992.5;6992.75;6991.5;6991.5;369
20260115 094200;6991.5;6992.5;6990.5;6990.75;273
20260115 094300;6991;6991.75;6990.75;6991.75;236
20260115 094400;6992;6992;6990.5;6991;195
20260115 094500;6991;6992;6990.75;6992;95
20260115 094600;6992;6992.25;6991;6991.25;210
20260115 094700;6991.5;6992;6991.5;6992;130
20260115 094800;6992;6992.25;6991.25;6991.5;264
20260115 094900;6991.5;6992.25;6991.25;6991.5;144
20260115 095000;6991.5;6992;6991.5;6992;126
20260115 095100;6992;6992.5;6991.25;6991.5;212
20260115 095200;6991.75;6991.75;6990.25;6991.25;198
20260115 095300;6991;6991;6989.25;6989.5;311
20260115 095400;6989.75;6990.5;6989.5;6990.25;146
20260115 095500;6990.5;6991;6990.25;6990.75;98
20260115 095600;6990.75;6991;6990;6990.25;158
20260115 095700;6990;6990;6988.5;6989;432
20260115 095800;6988.75;6988.75;6987.25;6988;393
20260115 095900;6987.75;6988.25;6987.25;6987.75;217
20260115 100000;6988;6988.25;6987.75;6988.25;169
20260115 100100;6988.25;6989.25;6988;6988.5;234
20260115 100200;6988.5;6989;6988.25;6988.5;183
20260115 100300;6988.25;6989;6988.25;6988.5;113
20260115 100400;6988.75;6989;6988.5;6989;183
20260115 100500;6989;6989.5;6987.75;6988.25;420
20260115 100600;6988.25;6988.5;6987.25;6988.5;395
20260115 100700;6988.5;6990;6988.5;6989.5;288
20260115 100800;6989.5;6989.5;6988;6988.25;123
20260115 100900;6988;6988;6986.75;6987.75;383
20260115 101000;6987.75;6988.25;6987.75;6988.25;114
20260115 101100;6988.5;6989.25;6988.5;6989;163
20260115 101200;6989;6990.5;6989;6990.25;298
20260115 101300;6990.5;6990.5;6989.75;6990.25;154
20260115 101400;6990;6990.75;6989.75;6990.75;93
20260115 101500;6990.75;6990.75;6990.25;6990.5;97
20260115 101600;6990.5;6990.75;6990;6990;151
20260115 101700;6990;6990;6989;6989.25;272
20260115 101800;6989.25;6990.5;6989.25;6990.25;131
20260115 101900;6990.25;6990.25;6990;6990;115
20260115 102000;6990;6990;6989.75;6989.75;42
20260115 102100;6990;6990.25;6989.5;6989.75;102
20260115 102200;6989.75;6989.75;6989.25;6989.5;104
20260115 102300;6989.75;6990;6988.75;6988.75;184
20260115 102400;6989;6989;6987.25;6987.25;290
20260115 102500;6987;6988;6987;6987.25;155
20260115 102600;6987.25;6988;6986.75;6987.75;202
20260115 102700;6988;6988.75;6987.75;6988.25;160
20260115 102800;6988.25;6988.75;6987.75;6987.75;106
20260115 102900;6987.75;6989.25;6987.25;6988.5;944
20260115 103000;6988.5;6988.75;6988.25;6988.75;156
20260115 103100;6988.5;6989.25;6987.75;6988.25;109
20260115 103200;6988.25;6989.25;6988;6989;240
20260115 103300;6989;6989.25;6988.5;6988.75;138
20260115 103400;6989;6989.25;6989;6989;104
20260115 103500;6989;6990;6989;6990;126
20260115 103600;6990;6990.25;6989.5;6989.75;97
20260115 103700;6989.75;6990;6989.25;6989.25;72
20260115 103800;6989.25;6989.75;6989.25;6989.75;51
20260115 103900;6989.5;6989.5;6988;6988.5;135
20260115 104000;6988.75;6988.75;6988.25;6988.5;56
20260115 104100;6988.75;6989;6988.5;6988.75;66
20260115 104200;6989;6989.5;6989;6989.5;104
20260115 104300;6989.5;6990.25;6989.5;6990.25;135
20260115 104400;6990.25;6990.25;6990;6990.25;91
20260115 104500;6990.25;6990.75;6990;6990.5;159
20260115 104600;6990.75;6990.75;6989.75;6990;194
20260115 104700;6989.75;6990.25;6989.5;6990;153
20260115 104800;6990;6991.5;6990;6991;265
20260115 104900;6990.75;6991.25;6990.75;6991.25;50
20260115 105000;6991.25;6991.25;6990.75;6991;119
20260115 105100;6990.75;6991;6990.75;6990.75;146
20260115 105200;6990.75;6991;6989.75;6991;215
20260115 105300;6991;6991.25;6990.75;6991;76
20260115 105400;6991;6991.5;6991;6991.25;80
20260115 105500;6991;6991;6990.25;6991;133
20260115 105600;6991;6991;6989.5;6989.75;88
20260115 105700;6990;6990;6988.75;6989.5;190
20260115 105800;6989.25;6989.75;6989;6989.75;63
20260115 105900;6989.75;6990.25;6989.75;6990.25;89
20260115 110000;6990;6990;6989.5;6989.5;112
20260115 110100;6989.5;6990.25;6989.25;6990;134
20260115 110200;6990.25;6990.75;6989.75;6989.75;200
20260115 110300;6989.75;6991.75;6989.75;6991.5;229
20260115 110400;6991.5;6992;6991.5;6991.5;123
20260115 110500;6991.75;6991.75;6991;6991;239
20260115 110600;6990.75;6991.75;6990.5;6990.75;339
20260115 110700;6990.75;6991;6990.25;6990.75;112
20260115 110800;6990.75;6991;6990.25;6990.25;136
20260115 110900;6990.5;6990.75;6990;6990.25;93
20260115 111000;6990;6990.5;6990;6990.25;116
20260115 111100;6990;6990.5;6990;6990;174
20260115 111200;6990;6991.75;6990;6991.75;147
20260115 111300;6991.75;6992;6991.25;6991.5;220
20260115 111400;6991.25;6992.5;6991.25;6992.25;143
20260115 111500;6992.25;6992.75;6992.25;6992.5;199
20260115 111600;6992.5;6992.5;6991.5;6992.25;289
20260115 111700;6992;6992.5;6991.75;6992.25;250
20260115 111800;6992.25;6992.25;6991;6991.25;273
20260115 111900;6991;6992.25;6991;6992;105
20260115 112000;6992;6992.75;6991.75;6992.5;131
20260115 112100;6992.5;6993.25;6992.5;6993.25;184
20260115 112200;6993;6993.5;6991;6991;404
20260115 112300;6991;6991.75;6990.5;6991.25;483
20260115 112400;6991.25;6991.75;6991.25;6991.5;184
20260115 112500;6991.75;6992;6991.25;6991.25;204
20260115 112600;6991.25;6991.5;6990.75;6991.5;109
20260115 112700;6991.5;6993;6991.25;6992;354
20260115 112800;6992;6992;6991;6991.25;170
20260115 112900;6991;6991.5;6991;6991.25;206
20260115 113000;6991;6991.25;6990.25;6990.75;295
20260115 113100;6990.75;6991.25;6990.25;6990.25;142
20260115 113200;6990.25;6991.5;6990.25;6991.25;204
20260115 113300;6991.25;6992;6991;6991.75;145
20260115 113400;6991.5;6992.25;6991.5;6992;119
20260115 113500;6992;6992.5;6992;6992.25;167
20260115 113600;6992.5;6993;6992.5;6992.5;174
20260115 113700;6992.5;6993;6992.5;6993;134
20260115 113800;6993;6993.25;6992.5;6992.75;102
20260115 113900;6992.75;6992.75;6992.25;6992.25;120
20260115 114000;6992.25;6992.5;6990.75;6991;134
20260115 114100;6991;6992;6990.5;6991.25;174
20260115 114200;6991.5;6991.5;6990;6990.5;203
20260115 114300;6990.5;6991.5;6990.5;6991.5;49
20260115 114400;6991.5;6991.5;6989.75;6989.75;213
20260115 114500;6989.75;6990.75;6989.5;6990.75;215
20260115 114600;6990.75;6991.5;6990.5;6991;288
20260115 114700;6991;6991.5;6990.75;6991.5;137
20260115 114800;6991.75;6991.75;6991.25;6991.5;87
20260115 114900;6991.25;6991.75;6991.25;6991.5;119
20260115 115000;6991.25;6992;6991.25;6991.75;118
20260115 115100;6992;6992.75;6992;6992.75;135
20260115 115200;6993;6993.25;6992.75;6993;148
20260115 115300;6993;6993.5;6992.5;6992.75;182
20260115 115400;6992.5;6992.5;6990.75;6991.75;426
20260115 115500;6991.75;6992;6991.5;6991.75;98
20260115 115600;6991.75;6991.75;6991.25;6991.75;166
20260115 115700;6991.5;6991.5;6990.5;6991;114
20260115 115800;6991;6991.5;6990.5;6990.5;149
20260115 115900;6990.75;6990.75;6990.25;6990.75;138
